L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
5.74201824673385,8.1341919018371,3.45772870243947,5.10209577853537,0.208951335261824,0.136624863076297,194.324324324324,49.7701789584321,58.0971025260422,139.893214858022,19.2559043914063,FAIL
4.81981030708774,6.78465754829881,3.38910099403903,4.79928613410103,0.123533894295699,0.0641265479693167,195.405405405405,49.9148450721636,56.0890433553004,131.751856318463,19.039414757432,FAIL
5.71040634722552,8.26135777094316,4.55913584190327,4.81658992918772,0.288777129272703,0.213148431142501,198.378378378378,49.8363588812483,61.7697638941585,133.0091255216,19.100818281311,FAIL
5.45833139224525,6.78700950941683,3.91636872518012,6.21081354673668,0.143181347668514,0.0835365054456939,175.405405405405,48.6133721358789,44.5124558081326,165.83108983522,20.0749194135292,PASS
4.26351455436611,7.62773643814068,4.27682281787632,6.00405727364862,0.0407478312298598,-0.0177915885849094,184.594594594595,49.776567130886,48.2810953753503,167.468420392912,19.6390455563195,FAIL
4.51334534353254,7.4973137158304,4.87607713048136,6.40013472182698,0.0688816017158931,0.00996994648350136,178.378378378378,49.1802697276709,45.2899417952283,176.410965033322,19.9778269639285,FAIL
5.21103075077758,8.02113625336634,3.63020972539395,5.04426813695336,0.163643182502818,0.0961020338524834,196.486486486486,50.0488992160808,58.1894746114534,139.888962184286,19.1479145520226,FAIL
4.85748827326915,7.8945237928248,3.92996539154939,6.46748029831895,0.0766605074820658,0.015895091922674,178.918918918919,49.175463405179,46.0144329993633,177.533159722614,19.9988311989265,FAIL
5.69731234592807,7.04372394148259,3.35719363617706,6.21044962377105,0.140837323903608,0.0793302024432324,176.216216216216,48.6705807615578,45.327577396735,165.641472746856,20.0558443408092,PASS
5.72076134065362,6.61000994288277,4.52105247315155,4.77822490963561,0.271318101701606,0.204591957708826,192.162162162162,49.2947257478688,55.8761079904073,128.846481341098,19.2245212509628,FAIL
5.21413356082208,7.98542255122567,3.42358333595327,4.56410196266229,0.182021989679743,0.113222951706595,202.702702702703,50.0806202172894,63.6964332198823,125.987607943884,18.867535520577,FAIL
5.6068766029644,6.47861403848419,4.48199939073454,5.17863577307719,0.227963254830954,0.164574592615484,186.486486486486,49.1507572887747,51.3710467831532,139.434875746991,19.4741105532149,FAIL
4.83218172434398,6.78759174065442,4.89411397728209,4.77111187192987,0.180816513034878,0.119346725917578,195.675675675676,49.8646627023855,56.4678745868446,131.889215121206,19.0633202740483,FAIL
4.93874844088352,8.1026774584677,3.49364677331341,5.3627913290808,0.109688982702724,0.0451123208935891,193.243243243243,50.1017146753224,55.202153532512,149.479620446051,19.2813510142477,FAIL
5.98841395253247,8.25530192731614,3.08604398944356,5.59543207557271,0.179008284165656,0.106905279947909,188.108108108108,49.4775621200323,53.8007205013683,152.336558349705,19.5696316920171,FAIL
4.00298817513387,7.84952276524215,4.23753806695803,5.24466609139869,0.0302282162367727,-0.0289518337998733,196.216216216216,50.5506845891023,55.2902305842525,148.851174745913,19.0968356242458,FAIL
4.58831811548949,6.51028219240551,4.40137909563838,6.28593429090948,0.076721511885376,0.0218295486804667,174.594594594595,48.7742500255252,43.0359696527785,169.341827656502,20.0389618846816,FAIL
5.45204976380833,7.57104264670396,4.90441620101769,5.22149572839271,0.231370088247812,0.163084597605214,191.351351351351,49.6618324945204,54.9269412340862,144.085596586961,19.3676605653466,FAIL
4.18250467452968,7.37383371258538,3.33116830579335,5.01464903695791,0.0363121123772262,-0.0210839875133806,197.027027027027,50.4251648434353,55.9126799872119,140.411517718236,19.0055542512608,FAIL
4.00348827427186,7.92650155048432,4.52759222641469,4.53135210433309,0.065438264004069,0.00513111894413409,206.756756756757,50.7548646132514,63.5976626282137,128.989746617333,18.6779218548674,FAIL
4.24749740908403,6.56088314936888,3.15614708628604,5.68249010302745,0.0290719383596849,-0.0243818178080136,183.513513513514,49.6274714087231,47.1638586194509,155.428719147517,19.5166783540405,FAIL
4.99225589315028,7.3858778898833,4.29639783189397,6.18148630545833,0.112436340330155,0.0518588096075219,179.72972972973,49.1422898621293,46.4618072417191,168.998330702329,19.9089369444657,PASS
4.03429968866329,8.08811828626277,4.54379298081545,5.07821487540185,0.0459533112409507,-0.0147597012812912,199.459459459459,50.681185495602,57.8006669712048,144.933536987182,18.989456122778,FAIL
5.40126731427842,8.22608514568292,4.88979416741982,5.03594693255653,0.24411351020509,0.172293066328771,196.486486486486,49.9644648568193,59.0882413289708,140.415797876963,19.1886045026965,FAIL
4.30872115103351,7.14119269408603,3.44562769332079,4.55252310795687,0.0757232540122934,0.0177365865335297,202.432432432432,50.3635067385633,60.2431420695629,126.843966820456,18.7767736041163,FAIL
4.36215951115734,6.88769778354964,4.99423689762365,5.80986847488804,0.0780956740843145,0.0208301285267037,182.972972972973,49.5262191093441,47.415473984506,160.63589826365,19.6413296790095,FAIL
4.23566763635952,8.04953435319194,4.46284515544041,5.92875940171796,0.0405759963094204,-0.0197417747187673,187.567567567568,50.0160389844595,50.1088759502924,167.010261109659,19.5460223021812,FAIL
5.11443591322052,7.16213663333231,3.69471024804476,4.67075769991242,0.17741409421741,0.113317869258822,198.108108108108,49.8990160365503,59.1290097473111,128.281946190096,18.984775270089,FAIL
4.42433597747891,6.57714318530661,4.51906903587727,4.63924332180684,0.126767076860669,0.0689585185261313,197.837837837838,50.0387039929425,56.9609611809136,128.634423327805,18.9270878633449,FAIL
5.17155409109101,6.96558363931595,4.04331782083977,6.44854025703266,0.113137481153793,0.0546756408768647,174.054054054054,48.6030609673239,43.531952800606,172.930553055989,20.1675802009147,PASS
5.36842932039678,7.2029621566804,3.20954355378172,5.32977278708194,0.142790422778147,0.0795143328825827,188.648648648649,49.5869230908782,52.5417500908256,145.214924530512,19.4083001497118,PASS
5.09539870667758,6.86270161079223,3.01205917220483,5.5822717753677,0.0988272662915823,0.040005805269726,184.594594594595,49.4371701512686,49.1462211059206,151.5321844492,19.5514634831679,PASS
5.75979442742151,7.1568411945357,4.65299159265934,4.80547232927497,0.285558479692393,0.215346347695243,194.054054054054,49.4821158612809,57.7696287200514,130.717455045462,19.1965024162039,FAIL
5.20056888126653,8.07671935344399,3.64459322490789,5.31191375008034,0.14843186448074,0.0816305772337922,193.243243243243,49.9684232143964,55.670411894981,147.393002096813,19.301367518754,FAIL
4.82909029385287,7.55618585143608,3.25726270182833,4.70834224279227,0.118607898010757,0.0557931560566266,200.27027027027,50.2044037937015,60.137499704388,130.494414849746,18.9145635935815,FAIL
4.2871912366524,7.27951065987469,3.94369184017753,5.87338814558771,0.0422324892873249,-0.0149265430583664,184.594594594595,49.7490893165909,48.1530055779699,162.851763272586,19.5881847693399,FAIL
4.7186711310733,7.01894884940655,3.08231280421469,6.39503904409495,0.0446906371591596,-0.0109098889750774,175.945945945946,48.9825260519668,43.8840100806641,172.630823340705,20.0031830647168,FAIL
4.14923260921697,8.29940711672634,3.46492019778227,4.67094064361376,0.0391698259970691,-0.0217221685193371,205.945945945946,50.784231242305,63.2218439405325,132.303897380978,18.731308599838,FAIL
5.45700838150889,7.90799824174551,4.79034308083751,5.70586183417944,0.199894830314775,0.131970794220581,186.486486486486,49.4944300158764,51.7241650176287,157.579746296988,19.6351891550261,FAIL
4.96339935614672,7.04149661030888,3.92647211749349,5.41493324963372,0.130749001078879,0.0701106058312274,187.837837837838,49.6451725243896,51.1685298460347,148.718429889995,19.4356599806656,PASS
5.17924377338435,7.86907421433704,4.99863604248955,6.15579768131323,0.151511145150931,0.0869573522638959,181.621621621622,49.2476156952461,48.1316923332154,169.876913687341,19.8874670056011,PASS
4.55907069732135,8.06355126453631,4.0564145435048,4.5148888588862,0.131553397366052,0.0672517427435038,205.945945945946,50.4696526875739,64.487867017512,126.954289431908,18.7411387385025,FAIL
5.51401138788124,8.10120478253612,3.45017646123453,5.39960440373737,0.16685405439846,0.098063141643942,191.351351351351,49.7714290195204,54.9867340128573,148.668337217833,19.3982387216786,FAIL
5.77492411825451,6.58508273583028,3.9927495098393,4.95728362043374,0.241223416186019,0.17562897492774,189.459459459459,49.2244863853918,53.9095466468357,133.13598436219,19.3343613527238,FAIL
4.22147328388019,7.30048893401793,3.06373866871521,4.96738800569723,0.0320313673075945,-0.0249252668553959,197.297297297297,50.4081910646958,56.1280034779638,138.674618869049,18.9817209351012,FAIL
4.98282160365898,7.08841643667757,4.18149703249581,4.96447332869853,0.165156642472654,0.102607532134696,194.054054054054,49.867726588062,55.5987481268532,136.980430153556,19.1601691930132,FAIL
5.78016167280933,7.53496812464306,4.66068844320542,4.83571253690088,0.290753659799129,0.21836766969493,195.135135135135,49.5930530155003,58.8865457344386,132.217454702986,19.1842076007064,FAIL
4.62797146900071,7.5531414602358,3.24333990288868,5.83667105287615,0.0524806247314363,-0.006410314475784,185.675675675676,49.7682450799145,49.3296807591639,161.268425605857,19.5655292798097,FAIL
4.36110484595819,6.75590561277161,4.62041510075562,4.61495492412802,0.12192755291148,0.0636101952364259,199.189189189189,50.1546692033023,57.9712120790193,128.570948182076,18.8863611121111,FAIL
5.16651273940783,7.80836110565523,4.80819822457575,5.07896465267372,0.204764782829545,0.137148831465386,195.135135135135,49.9630092318633,57.1108357194139,141.520153080718,19.2087761692257,FAIL
5.71981939643246,7.21987801085458,4.99597725387969,5.73273547463667,0.227519013077008,0.161129505037731,182.702702702703,49.0521765934717,49.3697696692045,155.641401905444,19.7782709289209,FAIL
5.92028647089529,6.47757429306109,3.36057692298319,4.72214248379905,0.237358939903273,0.170922411835374,191.891891891892,49.1759682044665,55.9409749395963,125.821834355749,19.2042790353786,FAIL
4.37252688397064,8.15501223030489,4.2303407294235,6.01549527119847,0.0471676615311927,-0.0137221892213751,186.486486486486,49.9231400346317,49.7853426710438,168.909967154125,19.6061959242484,FAIL
5.08983874146596,6.79317749412794,4.52128085268875,4.84450936912942,0.196075430485972,0.133419739278185,194.054054054054,49.7156641778557,55.7502733935422,132.948808985178,19.1422425637936,FAIL
5.723118499568,8.06304467801047,4.49810464705058,5.94242530405455,0.205862246341601,0.136592970656285,183.783783783784,49.2455685523689,50.3670378744899,162.889883454712,19.8058457016312,FAIL
5.04610948172639,8.22442516161395,3.56178457528552,4.72147487869198,0.159633652769971,0.0916620322576476,201.891891891892,50.245299972708,62.5683552460053,131.452301374327,18.9160940629787,FAIL
4.70886542689451,6.63561949060757,4.21186114497948,5.21976882686805,0.122907890290552,0.0646813643639158,188.918918918919,49.6985379098261,51.3808010780709,143.455527964251,19.3239088754532,PASS
5.15025805517556,7.6387339721158,4.44171885224283,5.61445704412097,0.158547339001521,0.0940253861395824,187.567567567568,49.6337650640719,51.5437318187472,155.253328859243,19.5442060582615,PASS
4.89902674555326,7.0910507916663,3.12050181145676,5.38808728838362,0.0919036481060864,0.0325134628396727,188.648648648649,49.7620832671015,51.52287265694,147.795423410954,19.3745204434547,FAIL
4.44176162992378,7.84951860855541,4.48575896540521,5.02194504806951,0.103927982938761,0.0415910577383142,198.108108108108,50.4090183737171,57.6605378859994,141.864712031644,19.0427840240929,FAIL
4.00785808668796,7.9713942068955,4.9740222101523,5.71699964730354,0.0304342447272461,-0.0295176420343518,190.27027027027,50.2547441716987,51.5131228251382,162.391792114591,19.395901730363,FAIL
4.71884471362587,8.3286513099666,4.74644497535898,5.37027014966526,0.129659599464973,0.0640266838408339,194.594594594595,50.2409136533495,55.8629410177914,151.882650408627,19.2635956214012,FAIL
4.30655255740201,7.70273056207985,3.32101597189056,5.13906573220638,0.0423636313445049,-0.0167458637577147,196.486486486486,50.4252716269923,55.8584672975732,144.161355064774,19.0710165238181,FAIL
4.29767832334848,6.72235104425274,3.50419407971628,5.46503469527353,0.048674433095765,-0.006492752386558,187.297297297297,49.8322605668321,49.4638164339996,150.612612244958,19.3781394428244,FAIL
4.85617727865985,8.18992855108429,3.5751367277793,5.10019798151909,0.116286460740352,0.0511195598686146,197.297297297297,50.2802392466729,58.0912791975241,142.725790068807,19.1068023480466,FAIL
5.12962474570259,7.9349786510082,4.81285712917032,5.23213946369865,0.191023207442904,0.123621988053947,193.513513513514,49.9607774912518,55.9965789108151,146.108092635174,19.2844840649713,FAIL
4.61184507785261,7.60765035532835,3.97843063249923,4.98886454489444,0.111320310936721,0.0494074757395541,197.027027027027,50.2614601244853,57.1669582590566,139.612507803866,19.0596632920558,FAIL
5.74482000096496,7.46265359699932,4.46330373903311,5.30967195702779,0.241482882709546,0.172317419959646,188.918918918919,49.4315617848307,53.7694489017545,144.948659641725,19.4708738141253,FAIL
5.44401296355553,7.80762331523142,3.59473443114018,4.6611597018739,0.212895986842226,0.1428419192932,199.72972972973,49.9053211998205,61.8526537577777,128.005318276742,18.9783286482689,FAIL
5.23830587686792,7.33673505272555,4.90567946982048,5.17047190817598,0.207702937186907,0.141981543076591,191.621621621622,49.7154487244227,54.5416046426011,142.847993714971,19.3234881793766,FAIL
5.38718071877303,7.32960140324961,3.50682184531873,5.45425613280821,0.153744336473614,0.0897321137138262,187.567567567568,49.539942148713,51.8960404787849,148.900124299091,19.4863868951404,PASS
5.22372479379613,7.29752963069545,3.17223930448946,6.44572363906225,0.0855655583411774,0.0264901665280342,175.945945945946,48.8135644237651,44.4907433074526,173.361108961174,20.0899563177368,FAIL
4.39732911405845,6.57939929036925,4.08606273462502,4.82477786545144,0.102037350240525,0.0451712629600568,195.135135135135,50.0239639541722,54.9227145311729,133.538635529227,19.0258717244846,PASS
4.00954819473521,7.4918700585608,4.26131680289537,5.28622117554169,0.0341158513489487,-0.0238519286958074,194.054054054054,50.3934434632346,53.676317434696,149.203700316047,19.1574642202926,FAIL
5.13496613474185,6.56651094779541,4.00183838937334,4.67214936643013,0.192384011728721,0.13062082442371,195.135135135135,49.642828069076,56.7022534006703,127.279440099263,19.0533600961923,FAIL
4.50398762067323,6.74605681035037,3.06539618801678,6.25298241049496,0.0328909163572939,-0.0210564117395886,176.756756756757,49.0875021461623,43.8958436144675,168.930499612347,19.9087225288073,FAIL
4.1154987175221,7.33517820574723,4.21469650397471,5.21544450493874,0.0500475840667565,-0.00789760734409095,194.054054054054,50.3212552604314,53.8165897700998,146.667971383423,19.145931913457,FAIL
4.8925631941863,7.99245283894638,4.62752997196788,5.10597108676472,0.162822043800818,0.0967814585990731,196.216216216216,50.1685145109745,57.400631727226,143.320539421405,19.1594103169228,FAIL
4.49370796140195,7.17867098657959,3.328609875401,6.0024046332682,0.0419296903229867,-0.0146251266463447,182.162162162162,49.5244377492385,46.9188371099746,164.695676713974,19.6957780356237,FAIL
4.1211238506134,6.58267381145312,4.8798243032006,5.66733850921974,0.0566277043692089,0.00139461489391524,183.783783783784,49.6149842746244,47.4002943972761,156.594335285578,19.5429546576498,FAIL
5.71595710966681,7.16059584693282,3.72073457664307,5.084156996245,0.217518025420837,0.150100674596399,190.810810810811,49.4635797927107,54.814591776954,137.857579910561,19.3354055567918,FAIL
